,full_name,group_id,shrot_name,user_id
0,Cook it! - вкусные рецепты,32231484,just_cook,6626875
1,Здоровье от Природы,69565480,health_natural,6626875
2,Секреты идеальной фигуры | Правильное питание,61040032,bodyfitsecret,6626875
3,Готовим вместе,28565318,gotovim_vmeste,6626875
4,0% жирности,35486195,zerofat,6626875
5,B e a u t é | Территория вдохновения,27531145,beaute,6626875
6,Cook Good - лучшие рецепты,39009769,cook_good,6626875
7,Почему? Повышаем IQ,42307767,pochemu,6626875
8,Профессиональный бухгалтер 1С,38381942,profbuhgalter,6626875
9,Английский каждый день | Endaily,25153764,endaily,6626875
10,Шитье ✂ Выкройки,68029781,sewing_needle,6626875
11,Идеи для дачи,41002749,aidacha,6626875
12,Блог тренера 🏄,40586683,smart_coach,6626875
13,Визуальный английский | English,36775085,learnenglish,6626875
14,ПРОСТО О ЗДОРОВЬЕ,43187100,zdoroveprosto,6626875
15,V A,28716365,club28716365,6626875
16,Квартирный вопрос | дизайн | интерьер | стиль,64392368,house.project,6626875
17,Английский язык 🇬🇧,64980863,eng_speaker,6626875
18,Бухгалтерия.ру - всё для бухгалтера!,20979064,buhgalteriaru,6626875
19,Wiki Words - Пополняем словарный запас,49007368,wiki_words,6626875
20,Мой знак зодиака Рыбы,33755632,moi_znak_rybi,6626875
21,Дизайн и декор 🏠,64762359,decor.house,6626875
22,Гороскоп,25379190,goroskop13,6626875
23,"Дом рукоделия. Handmade, дизайн и декор",35822250,best.knitting,6626875
24,APPLE,71098022,vk_iapple,6626875
25,"Вязание крючком. Модели, схемы, уроки",41833567,vjazanie_krjuchkom,6626875
26,Мысли делают нас,39265861,misli_rabotaut1,6626875
27,Дачный лайфхак,83256656,dacha.life,6626875
28,Клуб хороших водителей,11766299,avtovodila,6626875
29,Идеи для сада | дача | ландшафт| огород,83256494,bg.garden,6626875
30,Немецкий для лентяев,37743822,faulesdeutsch,6626875
31,Киномания,22798006,kino_mania,6626875
32,I♥Languages|Английский язык и не только|English,34027381,iknowlanguage,6626875
33,Думай и Богатей ©,40182105,dumayibogatey,6626875
34,Travelerr.ru - путешествуй с нами,41053835,travelerr,6626875
35,Киномания | Новинки 2019,43215063,kinomania,6626875
36,Женские штучки,48911100,women.love,6626875
37,Wiki Nature - природа вокруг нас,49006351,wiki_nature,6626875
38,БЫСТРЫЕ РЕЦЕПТЫ  / Обед за 30 минут,49119600,30min_meals,6626875
39,Типичный бухгалтер,56263360,typicalaccountant,6626875
40,БОХОтворения. Весь МИР в стиле БОХО,58909044,bohotvoreniya,6626875
41,Путешествия | Природа,60394803,travel.relax,6626875
42,Основы языка для начинающих,64560096,club64560096,6626875
43,"Мой стиль - БОХО! Шьём, вяжем, вышиваем, творим.",71094217,moyboho,6626875
44,Музыка для отдыха и путешествий!,76896155,best_music_inspiration,6626875
45,Полезное в дом от ЮКОНД,111999552,yukondru,6626875
46,Я Люблю ЗОЖ,37791252,love_zozh,6626878
47,ПАТРОЛОГИЯ,136581840,patrologos,6626878
48,Цитаты Отцов Церкви,38583041,qfathers,6626878
49,Строитель,161529175,stroim_dom_net,6626878
50,Заметки строителя,166854811,zamstroi,6626878
51,РИА КАТЮША,115161362,riakatyusha,6626878
52,Православные шутят!,31093229,orthodox_smile,6626878
53,Священник Нашего Времени,76137996,heropriest,6626878
54,ДЕТИ В СЧАСТЛИВОЙ СЕМЬЕ † Православие,86496299,duhovno_nravstvennoe_vospitanie,6626878
55,АПС/Академия Порядочных Семинаристов,79436804,aps_orthodox,6626878
56,Построим свой дом | Строительство своими руками,72891995,postroim_svoi_dom,6626878
57,ЧЁРНЫЙХЛЕБ.РФ | ОРГАНИЧЕСКИЕ ПРОДУКТЫ ПИТАНИЯ,62012559,hlebio,6626878
58,МАСТЕР,155445838,mactercmog,6626878
59,Старец-митрополит Зиновий (Мажуга) Глинский,178660373,club178660373,6626878
60,Четверикова Ольга Николаевна,49622204,olgachetverikova,6626878
61,Старец схиархимандрит Виталий(Сидоренко) †,81569540,club81569540,6626878
62,ГОСУДАРЬ,106967481,club106967481,6626878
63,ПРАВОСЛАВИЕ | ОКЕАН МУДРОСТИ †,21513303,okean_mudrosti,6626878
64,Мудрые советы святых православных старцев,38118071,pravoslavnie_starci,6626878
65,"ДАЧНЫЙ ФОРУМ ""ВО САДУ ЛИ, В ОГОРОДЕ""",97797016,forum_vosaduli,6626878
66,Малый бизнес,94003050,small_busines,6626878
67,Искусство ремонта|Строительство,138059221,public_iskusstvo_remonta,6626878
68,"♫♬ КЛИРОС♪ (Певчие, регенты, любители)",106311155,budni_kliros,6626878
69,Идеи для дома 🍓,55363991,home.idea,6626878
70,Подслушано у строителей,44150887,podslushano_stroitelstvo,6626878
71,Верую † Православие,29599237,veruj,6626878
72,ღ Дачный эксперт ღ,111370563,dacha_expert,6626878
73,Строительство и ремонт,124999723,stroy_ok,6626878
74,Книга ремонта,111762681,kniga_remonta,6626878
75,Строим свой дом,75610374,stroim_svoi_dom,6626878
76,Школа ремонта [ ДАЧА ],66362370,dacha_remont,6626878
77,Православие ☦,26919587,club26919587,6626878
78,СтройкА - Строительство и ремонт,114735455,stroykavsremont,6626878
79,Дачные идеи,122045258,dachnye.idei,6626878
80,Мастерская «220 Вольт»,27570276,likevolt,6626878
81,Мельница для зерна. Жернова из кварцита,133899839,melnica_kamenotes,6626878
82,Прораб | Строительство и ремонт,137648145,prorabstroyka,6626878
83,Идеи дизайна интерьера,36184135,i_des,6626878
84,Школа ремонта,38379853,rem_shkola,6626878
85,Моя дача,66630509,my.dacha,6626878
86,† Православная мудрость,32676242,pravoslavnaja_mudrost,6626878
87,Православие,23030430,ecclesia,6626878
88,Готовим дома | Рецепты и Кулинария,91665909,gotovimnadache,6626878
89,Не болею | Рецепты здоровья и долголетия,165313378,publicdolgoletie,6626878
90,Мастерская бабушки Тани,158395409,mbtani,6626878
91,РУССКОЕ ОБОЗРЕНИЕ || РОССИЯ || ПУТИН,54012242,pycckoe_no_pyccku,6626878
92,Клуб любителей дачи,51071645,7dach,6626878
93,Строитель,123474518,club123474518,6626878
94,Вещи из хемпа ✌HEMPforLIFE ➜,51133527,hempforlife,6626878
95,Огород и дача,96369256,ogorodidacha,6626878
96,Здоровая Семья - Здоровая Жизнь!,29214952,svetrossii,6626878
97,Идеи для дома - Строительство и ремонт,52729613,loghome,6626878
98,Дизайн room,81359450,club81359450,6626878
99,Лайфхаки,130183532,club130183532,6626878
100,"Господи Иисусе Христе, Сыне Божий, помилуй мя...",113092989,gihsbpm_pravoslavie,6626878
101,Доброе слово •Православие•,33964345,slovodobroe,6626878
102,"ВО САДУ ЛИ,  В ОГОРОДЕ -  с любовью к земле",88305316,vo_sadu_li,6626878
103,"Ремонт, строительство|Построй уДАЧУ, дом",90351338,dacha_stroi,6626878
104,"➡ Моя Усадьба  Сад, ландшафт и дача. Подпишись",86740913,moya_usadba,6626878
105,Интерьер и Декор,107676730,best_decor_interior,6626878
106,ЗДОРОВАЯ РУСЬ - РОССИЯ УКРАИНА БЕЛАРУСЬ,9038104,z_rus,6626878
107,"ЗАГОРОДНЫЙ ДОМ (ДАЧА) или Во саду ли, в огороде",65997559,sad_u_ogorod,6626878
108,Дизайн home,110565914,club110565914,6626878
109,Домашний Очаг - Дом. Дача. Цветы,94069209,domashnie_ochag,6626878
110,Моя стройка | Ремонт и строительство,118600493,my.stroyka,6626878
111,Столярный цех Ставрополь # sidwood26.com,143978732,club143978732,6626878
112,Вежливые Люди | Россия | Армия,79798470,vegchelru,6626878
113,Волшебный Огород с Юрием Крутиковым,149300564,ogorodlegko,6626878
114,๑۩۞۩๑ Православие ☦ Ορθόδοξη Εκκλησία ๑۩۞۩๑,34391083,rodnik_duhovnyi,6626878
115,Дачник,134655935,club134655935,6626878
116,"""Варварская Россия"" - околополитический журнал",113366707,varvarskayarossiya,6626878
117,"Российская империя: история, факты, культура",44693766,russianimp,6626878
118,Русский Мир | Политика | Новости | История,31588370,newrussia_mir,6626878
119,Великие о великом | Саморазвитие и бизнес,39930420,samorazvitieibiznes,6626878
120,"Home Garden|Сад, огород, дача",44431169,home_garden,6626878
121,Учебник ремонта | Строительство,46729094,uchebnik_remonta,6626878
122,Музыка 2019,48713061,floridayoung,6626878
123,Школа ремонта,61796383,allremont4you,6626878
124,Иван-чай «Яндар»,64089260,iteashop,6626878
125,"Сад, огород, дача, строительство",72042987,intergarden,6626878
126,Интересные Факты,77303280,i_fackt1,6626878
127,Pro Ремонт,86362951,bg.remont,6626878
128,"ДНЕВНИК ДАЧНИКА: дача, огород, сад, цветы",86589309,dachavsem,6626878
129,Сказочный Иван чай ~,90029226,honeywillage,6626878
130,"Мастерская резьбы по дереву""Символ Веры""",91806567,club91806567,6626878
131,"Кованые ножи, якуты и классика",103203984,wildkraft,6626878
132,"Иконописная мастерская ""Ракчеев""",132830404,rakcheeffspb,6626878
133,Новомосковск - Украина,24223864,nmskdpua,6626879
134,ОБОЗРЕВАТЕЛЬ,28806666,obozrevatel_ua,6626879
135,ТИПИЧНЫЙ НИКОПОЛЬ,35296247,nikopol.city,6626879
136,Все до 1000 СПБ • Санкт-Петербург • Питер,119756085,do1000rub,6626938
137,Blizzard Entertainment,168409583,blizzard,6626938
138,World of Warcraft,44409353,worldofwarcraft,6626938
139,"Дешевле не найдете ""Продукты питания""",146409206,saleproductspb,6626938
140,Мануфактура Ингерман: орехи | зож/пп | кондитер,6163,ingermanufactory,6626938
141,Сдам. Без агентства!,1112899,antiagentstvoru,6626938
142,RulSmart.com - всё для смартфона в одном месте!,53383122,rulsmart_com,6626938
143,Кофе в капсулах- КОФЕТАЙМ,72109520,coftime,6626938
144,2 Берега,7162353,2berega,6626938
145,KulibinTV,77563782,kulibintv,6626938
146,Рестораны Одессы,8182239,restodua,6626939
147,Вся Одесса,9135837,odessacom,6626939
148,048.ua | Жизнь Одессы,11634969,odessa048ua,6626939
149,Kinder Surprise,14565013,kindersurprise_eggs,6626939
150,Фотограф в Тунисе Кристина Денгезли,16929263,tunisphoto,6626939
151,анекдотов.net,22222333,anekdot,6626939
152,удивило,23505856,udivilo,6626939
153,"Официальный сайт проекта ""Небеса""",24373276,club24373276,6626939
154,Корпорация Смеха,25161110,txaxax,6626939
155,Women's rules | Женский журнал,26581353,my_nervesbook,6626939
156,Chicco-Україна,29331128,chiccoukr,6626939
157,СВАДЕБНЫЙ ФОТОГРАФ ОДЕССА. Kotlyarenkophoto,30724627,kotlyarenkophotofamily,6626939
158,Чёткие приколы,31836774,oroom,6626939
159,Самые лучшие кулинарные рецепты мира,31953034,retsepty,6626939
160,Bon Appétit,32194285,bon,6626939
161,The Nerd,33134232,journal.nerd,6626939
162,Официальный магазин Ray-Ban в Украине RB.UA,33974271,rb_ua,6626939
163,Women's Secrets,34486229,secretswoman,6626939
164,SPEED LINE CLUB - SLC,34541579,speedline_ua,6626939
165,Теория смеха,35319314,your_good_day,6626939
166,Я ВИЗАЖИСТ | МАКИЯЖ | MAKE-UP,36456939,gazetaw,6626939
167,"Русские фильмы (2019), сериалы, мелодрамы онлайн",36606428,melodrami,6626939
168,Мотошкола в Одессе. Bajaj Odessa,37082837,mvrodessa,6626939
169,Мир детства,37807495,mirdetstva_ru,6626939
